iteration,game_nr,division,date,home,away,home_goals,away_goals
3572,6,1,2026-01-25,Switzerland,Croatia,26.240153,32.160819
3572,7,1,2026-01-26,Norway,Portugal,26.453941,22.162472
3572,8,1,2026-01-26,Spain,France,32.860088,27.132055
3572,9,1,2026-01-26,Denmark,Germany,38.672122,29.849387
3572,10,1,2026-01-27,Switzerland,Iceland,30.810938,30.828224
3572,11,1,2026-01-27,Slovenia,Croatia,27.328866,33.684321
3572,12,1,2026-01-27,Sweden,Hungary,37.161709,32.079034
3572,13,1,2026-01-28,Slovenia,Iceland,28.500656,24.690869
3572,14,1,2026-01-28,Spain,Portugal,28.32796,27.267743
3572,15,1,2026-01-28,Croatia,Hungary,31.108675,31.226639
3572,16,1,2026-01-28,Germany,France,29.998198,38.948365
3572,17,1,2026-01-28,Denmark,Norway,34.420766,32.347127
3572,18,1,2026-01-28,Sweden,Switzerland,27.609082,19.664114
3573,1,1,2026-01-24,France,Portugal,44.53949,32.58526
3573,2,1,2026-01-24,Denmark,Spain,42.588343,28.900766
3573,3,1,2026-01-24,Norway,Germany,34.255506,28.221488
3573,4,1,2026-01-25,Slovenia,Hungary,35.054384,31.186091
3573,5,1,2026-01-25,Sweden,Iceland,28.783917,26.2341
3573,6,1,2026-01-25,Switzerland,Croatia,30.807371,32.348973
3573,7,1,2026-01-26,Norway,Portugal,27.29484,32.432833
3573,8,1,2026-01-26,Spain,France,34.581136,42.829099
3573,9,1,2026-01-26,Denmark,Germany,38.958454,28.283276999999998
3573,10,1,2026-01-27,Switzerland,Iceland,27.161483,27.579118
3573,11,1,2026-01-27,Slovenia,Croatia,27.200189,30.560016
3573,12,1,2026-01-27,Sweden,Hungary,35.214676,35.289743
3573,13,1,2026-01-28,Slovenia,Iceland,29.999416,30.755706
3573,14,1,2026-01-28,Spain,Portugal,26.648765,27.538286
3573,15,1,2026-01-28,Croatia,Hungary,34.8437,30.528247
3573,16,1,2026-01-28,Germany,France,29.619264,31.61105
3573,17,1,2026-01-28,Denmark,Norway,35.65313,18.455252
3573,18,1,2026-01-28,Sweden,Switzerland,35.806338,18.394056
3574,1,1,2026-01-24,France,Portugal,35.952556,26.71559
3574,2,1,2026-01-24,Denmark,Spain,39.275023,26.765574
3574,3,1,2026-01-24,Norway,Germany,27.835984,20.496647
3574,4,1,2026-01-25,Slovenia,Hungary,27.007274,26.038976
3574,5,1,2026-01-25,Sweden,Iceland,25.654478,28.542086
3574,6,1,2026-01-25,Switzerland,Croatia,29.646172,35.422277
3574,7,1,2026-01-26,Norway,Portugal,36.054485,28.909977
3574,8,1,2026-01-26,Spain,France,33.259273,29.609848
3574,9,1,2026-01-26,Denmark,Germany,45.263357,35.375361
3574,10,1,2026-01-27,Switzerland,Iceland,29.164945,31.232339
3574,11,1,2026-01-27,Slovenia,Croatia,24.024864,31.144345
3574,12,1,2026-01-27,Sweden,Hungary,30.843299,26.889586
3574,13,1,2026-01-28,Slovenia,Iceland,34.383143,35.62897
3574,14,1,2026-01-28,Spain,Portugal,29.989679,34.307214
3574,15,1,2026-01-28,Croatia,Hungary,25.309752,23.211443
3574,16,1,2026-01-28,Germany,France,34.401428,32.35621
3574,17,1,2026-01-28,Denmark,Norway,32.077437,29.142992
3574,18,1,2026-01-28,Sweden,Switzerland,47.80861,28.656521
3575,1,1,2026-01-24,France,Portugal,30.432171,28.028158
3575,2,1,2026-01-24,Denmark,Spain,30.308748,29.833514
3575,3,1,2026-01-24,Norway,Germany,33.350538,26.828682
3575,4,1,2026-01-25,Slovenia,Hungary,32.573765,32.401266
3575,5,1,2026-01-25,Sweden,Iceland,52.774486,32.503163
3575,6,1,2026-01-25,Switzerland,Croatia,21.701516,28.950458
3575,7,1,2026-01-26,Norway,Portugal,38.548576,25.293905
3575,8,1,2026-01-26,Spain,France,33.870159,46.540657
3575,9,1,2026-01-26,Denmark,Germany,31.594288,26.027243
3575,10,1,2026-01-27,Switzerland,Iceland,29.425802,42.695701
3575,11,1,2026-01-27,Slovenia,Croatia,28.276833,30.650702
3575,12,1,2026-01-27,Sweden,Hungary,36.804208,23.144618
3575,13,1,2026-01-28,Slovenia,Iceland,22.325204,28.468238
3575,14,1,2026-01-28,Spain,Portugal,33.687723,30.895664
3575,15,1,2026-01-28,Croatia,Hungary,29.991944,32.140533
3575,16,1,2026-01-28,Germany,France,34.445482,40.946641
3575,17,1,2026-01-28,Denmark,Norway,35.844108,34.363279
3575,18,1,2026-01-28,Sweden,Switzerland,34.689638,30.901818
3576,1,1,2026-01-24,France,Portugal,37.603119,33.348577
3576,2,1,2026-01-24,Denmark,Spain,31.890339,21.101218
3576,3,1,2026-01-24,Norway,Germany,30.169206,26.770743
3576,4,1,2026-01-25,Slovenia,Hungary,30.139592,25.708497
3576,5,1,2026-01-25,Sweden,Iceland,28.680861,18.91604
3576,6,1,2026-01-25,Switzerland,Croatia,16.024833,30.34936
3576,7,1,2026-01-26,Norway,Portugal,30.393771,26.377971
3576,8,1,2026-01-26,Spain,France,26.86008,27.57259
3576,9,1,2026-01-26,Denmark,Germany,37.355699,29.126212
3576,10,1,2026-01-27,Switzerland,Iceland,24.263127,26.30656
3576,11,1,2026-01-27,Slovenia,Croatia,28.899733,22.945085
3576,12,1,2026-01-27,Sweden,Hungary,38.307106,27.115476
3576,13,1,2026-01-28,Slovenia,Iceland,33.725641,28.193678
3576,14,1,2026-01-28,Spain,Portugal,25.250027,35.818811
3576,15,1,2026-01-28,Croatia,Hungary,24.551293,35.189339
3576,16,1,2026-01-28,Germany,France,26.9495,33.877894
3576,17,1,2026-01-28,Denmark,Norway,32.970621,19.660526
3576,18,1,2026-01-28,Sweden,Switzerland,36.283284,26.621719
3577,1,1,2026-01-24,France,Portugal,32.281259,29.926098
3577,2,1,2026-01-24,Denmark,Spain,41.282261,27.448524
3577,3,1,2026-01-24,Norway,Germany,39.047555,34.384503
3577,4,1,2026-01-25,Slovenia,Hungary,31.349979,32.541156
3577,5,1,2026-01-25,Sweden,Iceland,32.932654,32.760752
3577,6,1,2026-01-25,Switzerland,Croatia,30.655792,29.765851
3577,7,1,2026-01-26,Norway,Portugal,32.324603,23.489316
3577,8,1,2026-01-26,Spain,France,28.300613,22.478613
3577,9,1,2026-01-26,Denmark,Germany,35.387777,31.182021
3577,10,1,2026-01-27,Switzerland,Iceland,33.182082,32.720642
3577,11,1,2026-01-27,Slovenia,Croatia,29.410653,29.162715
3577,12,1,2026-01-27,Sweden,Hungary,37.301998,33.54864
3577,13,1,2026-01-28,Slovenia,Iceland,18.155222,27.724205
3577,14,1,2026-01-28,Spain,Portugal,37.880688,34.217016
3577,15,1,2026-01-28,Croatia,Hungary,29.299371,30.522236
3577,16,1,2026-01-28,Germany,France,29.899178,36.672788
3577,17,1,2026-01-28,Denmark,Norway,29.478589,33.67013
3577,18,1,2026-01-28,Sweden,Switzerland,34.603169,26.363754
3578,1,1,2026-01-24,France,Portugal,41.584486,33.737361
3578,2,1,2026-01-24,Denmark,Spain,31.090541,27.758211
3578,3,1,2026-01-24,Norway,Germany,27.702813,32.428936
3578,4,1,2026-01-25,Slovenia,Hungary,37.362944,30.908603
3578,5,1,2026-01-25,Sweden,Iceland,28.428732,22.637177
3578,6,1,2026-01-25,Switzerland,Croatia,29.42643,30.748289
3578,7,1,2026-01-26,Norway,Portugal,32.056339,28.936063
3578,8,1,2026-01-26,Spain,France,28.558892,34.026807
3578,9,1,2026-01-26,Denmark,Germany,33.265683,22.51676
3578,10,1,2026-01-27,Switzerland,Iceland,22.154902,31.428819
3578,11,1,2026-01-27,Slovenia,Croatia,25.429593,30.299185
3578,12,1,2026-01-27,Sweden,Hungary,27.395822,27.055959
3578,13,1,2026-01-28,Slovenia,Iceland,40.912654,35.759884
3578,14,1,2026-01-28,Spain,Portugal,30.757986,25.907737
3578,15,1,2026-01-28,Croatia,Hungary,34.384128,28.539512
3578,16,1,2026-01-28,Germany,France,33.713038,34.950914
3578,17,1,2026-01-28,Denmark,Norway,32.005137,25.255936
3578,18,1,2026-01-28,Sweden,Switzerland,35.478807,20.394146
3579,1,1,2026-01-24,France,Portugal,38.037169,27.044539
3579,2,1,2026-01-24,Denmark,Spain,33.080373,25.134678
3579,3,1,2026-01-24,Norway,Germany,38.969094,34.555863
3579,4,1,2026-01-25,Slovenia,Hungary,32.753928,38.671655
3579,5,1,2026-01-25,Sweden,Iceland,26.248683,26.717863
3579,6,1,2026-01-25,Switzerland,Croatia,25.920354,35.619203
3579,7,1,2026-01-26,Norway,Portugal,31.203889,30.83297
3579,8,1,2026-01-26,Spain,France,24.28836,30.579253
3579,9,1,2026-01-26,Denmark,Germany,39.397229,34.968297
3579,10,1,2026-01-27,Switzerland,Iceland,25.975145,29.85075
3579,11,1,2026-01-27,Slovenia,Croatia,34.625678,32.95745
3579,12,1,2026-01-27,Sweden,Hungary,33.168611,29.073712
3579,13,1,2026-01-28,Slovenia,Iceland,24.579999,28.201888
3579,14,1,2026-01-28,Spain,Portugal,30.4813,24.428469
3579,15,1,2026-01-28,Croatia,Hungary,29.658327,25.856072
3579,16,1,2026-01-28,Germany,France,32.165065,34.22243
3579,17,1,2026-01-28,Denmark,Norway,38.410794,27.922866
3579,18,1,2026-01-28,Sweden,Switzerland,38.085047,29.065648
3580,1,1,2026-01-24,France,Portugal,41.542356,27.649707
3580,2,1,2026-01-24,Denmark,Spain,32.877703,26.140049
3580,3,1,2026-01-24,Norway,Germany,31.918334,32.424203
3580,4,1,2026-01-25,Slovenia,Hungary,32.095269,31.681205
3580,5,1,2026-01-25,Sweden,Iceland,28.876753,30.902617
3580,6,1,2026-01-25,Switzerland,Croatia,33.183391,41.205956
3580,7,1,2026-01-26,Norway,Portugal,30.323533,30.275491
3580,8,1,2026-01-26,Spain,France,31.491267,37.031901
3580,9,1,2026-01-26,Denmark,Germany,30.629329,20.547634
3580,10,1,2026-01-27,Switzerland,Iceland,28.700349,37.979337
3580,11,1,2026-01-27,Slovenia,Croatia,34.504192,31.557427
3580,12,1,2026-01-27,Sweden,Hungary,31.646887,25.922729
3580,13,1,2026-01-28,Slovenia,Iceland,29.005392,37.879365
3580,14,1,2026-01-28,Spain,Portugal,27.298812,33.45532
3580,15,1,2026-01-28,Croatia,Hungary,24.871966,36.691281
3580,16,1,2026-01-28,Germany,France,31.501531,41.545236
3580,17,1,2026-01-28,Denmark,Norway,33.223233,22.089109
3580,18,1,2026-01-28,Sweden,Switzerland,24.499191,22.27683
3581,1,1,2026-01-24,France,Portugal,31.662216,31.487844
3581,2,1,2026-01-24,Denmark,Spain,31.897451,26.924746
3581,3,1,2026-01-24,Norway,Germany,34.336705,23.237888
3581,4,1,2026-01-25,Slovenia,Hungary,40.445204,31.641251
3581,5,1,2026-01-25,Sweden,Iceland,37.791074,30.307737
3581,6,1,2026-01-25,Switzerland,Croatia,24.620389,28.831561
3581,7,1,2026-01-26,Norway,Portugal,32.044143,24.126733
3581,8,1,2026-01-26,Spain,France,25.878456,34.522363
3581,9,1,2026-01-26,Denmark,Germany,34.437749,26.345214
3581,10,1,2026-01-27,Switzerland,Iceland,26.246257,33.905173
3581,11,1,2026-01-27,Slovenia,Croatia,30.323272,35.15472
3581,12,1,2026-01-27,Sweden,Hungary,30.243944,21.206356
3581,13,1,2026-01-28,Slovenia,Iceland,33.931452,31.747323
3581,14,1,2026-01-28,Spain,Portugal,44.1236,37.336307
3581,15,1,2026-01-28,Croatia,Hungary,34.732927,32.344631
3581,16,1,2026-01-28,Germany,France,26.942401,32.883082
3581,17,1,2026-01-28,Denmark,Norway,36.344278,22.401171
3581,18,1,2026-01-28,Sweden,Switzerland,36.086469,25.054963
3582,1,1,2026-01-24,France,Portugal,35.90393,37.59949
3582,2,1,2026-01-24,Denmark,Spain,33.304181,21.796442
3582,3,1,2026-01-24,Norway,Germany,32.245261,21.562115
3582,4,1,2026-01-25,Slovenia,Hungary,31.799524,31.932626
3582,5,1,2026-01-25,Sweden,Iceland,26.614107,30.386821
3582,6,1,2026-01-25,Switzerland,Croatia,30.234677,34.658669
3582,7,1,2026-01-26,Norway,Portugal,31.847543,29.39942
3582,8,1,2026-01-26,Spain,France,31.643023,33.201298
3582,9,1,2026-01-26,Denmark,Germany,34.888326,27.635588
3582,10,1,2026-01-27,Switzerland,Iceland,29.041933,28.787208
3582,11,1,2026-01-27,Slovenia,Croatia,30.351993,25.37701
3582,12,1,2026-01-27,Sweden,Hungary,35.216287,31.723779
3582,13,1,2026-01-28,Slovenia,Iceland,29.83939,30.981306
3582,14,1,2026-01-28,Spain,Portugal,29.213531,35.634889
3582,15,1,2026-01-28,Croatia,Hungary,32.367541,31.982577
3582,16,1,2026-01-28,Germany,France,24.642671,34.288931
3582,17,1,2026-01-28,Denmark,Norway,24.516078,24.877549
3582,18,1,2026-01-28,Sweden,Switzerland,38.564456,23.366271
3583,1,1,2026-01-24,France,Portugal,36.351573,31.147455
3583,2,1,2026-01-24,Denmark,Spain,32.159863,24.861496
3583,3,1,2026-01-24,Norway,Germany,27.854523,20.967773
3583,4,1,2026-01-25,Slovenia,Hungary,31.979674,26.24972
3583,5,1,2026-01-25,Sweden,Iceland,28.655182,21.386381
3583,6,1,2026-01-25,Switzerland,Croatia,25.862183,30.107555
3583,7,1,2026-01-26,Norway,Portugal,32.108612,22.152242
3583,8,1,2026-01-26,Spain,France,26.683743,31.066249
3583,9,1,2026-01-26,Denmark,Germany,28.434209,27.821414
3583,10,1,2026-01-27,Switzerland,Iceland,31.740426,33.238803
3583,11,1,2026-01-27,Slovenia,Croatia,29.448536,29.698247
3583,12,1,2026-01-27,Sweden,Hungary,34.096545,31.141518
3583,13,1,2026-01-28,Slovenia,Iceland,31.133241,28.685678
3583,14,1,2026-01-28,Spain,Portugal,23.807571,35.914156
3583,15,1,2026-01-28,Croatia,Hungary,27.218637,27.074162
3583,16,1,2026-01-28,Germany,France,29.926608,38.36229
3583,17,1,2026-01-28,Denmark,Norway,32.346071,26.461943
3583,18,1,2026-01-28,Sweden,Switzerland,34.496747,35.126544
3584,1,1,2026-01-24,France,Portugal,29.064821,26.222094
3584,2,1,2026-01-24,Denmark,Spain,42.795945,26.233845
3584,3,1,2026-01-24,Norway,Germany,30.07779,30.797458
3584,4,1,2026-01-25,Slovenia,Hungary,20.807893,24.227463
3584,5,1,2026-01-25,Sweden,Iceland,27.426427,27.134632
3584,6,1,2026-01-25,Switzerland,Croatia,31.863444,34.816238
3584,7,1,2026-01-26,Norway,Portugal,28.551236,23.546918
3584,8,1,2026-01-26,Spain,France,30.554538,41.115093
3584,9,1,2026-01-26,Denmark,Germany,30.178351,28.797895
3584,10,1,2026-01-27,Switzerland,Iceland,30.961313,34.951284
3584,11,1,2026-01-27,Slovenia,Croatia,27.210752,31.71677
3584,12,1,2026-01-27,Sweden,Hungary,31.706384,27.828178
3584,13,1,2026-01-28,Slovenia,Iceland,28.945206,32.463031
3584,14,1,2026-01-28,Spain,Portugal,23.746399,31.831029
3584,15,1,2026-01-28,Croatia,Hungary,31.512504,28.493825
3584,16,1,2026-01-28,Germany,France,28.069784,34.2074
3584,17,1,2026-01-28,Denmark,Norway,36.343167,30.376431
3584,18,1,2026-01-28,Sweden,Switzerland,41.172703,27.149877
3585,1,1,2026-01-24,France,Portugal,30.248456,28.108257
3585,2,1,2026-01-24,Denmark,Spain,30.833453,25.387139
3585,3,1,2026-01-24,Norway,Germany,21.907478,17.379114
3585,4,1,2026-01-25,Slovenia,Hungary,18.740185,22.819926
3585,5,1,2026-01-25,Sweden,Iceland,31.68981,25.157999
3585,6,1,2026-01-25,Switzerland,Croatia,25.488553,22.111155
3585,7,1,2026-01-26,Norway,Portugal,38.402762,25.730155
3585,8,1,2026-01-26,Spain,France,36.836642,41.53855
3585,9,1,2026-01-26,Denmark,Germany,34.194941,25.087599
3585,10,1,2026-01-27,Switzerland,Iceland,28.617274,24.934208
3585,11,1,2026-01-27,Slovenia,Croatia,31.582541,33.615212
3585,12,1,2026-01-27,Sweden,Hungary,33.797487,27.636308
3585,13,1,2026-01-28,Slovenia,Iceland,30.80483,28.76059
3585,14,1,2026-01-28,Spain,Portugal,36.532622,33.572003
3585,15,1,2026-01-28,Croatia,Hungary,24.391416,23.064399
3585,16,1,2026-01-28,Germany,France,30.575575,29.89292
3585,17,1,2026-01-28,Denmark,Norway,31.827374,25.353681
3585,18,1,2026-01-28,Sweden,Switzerland,38.0422,35.546578
3586,1,1,2026-01-24,France,Portugal,38.194625,31.948283
3586,2,1,2026-01-24,Denmark,Spain,29.76702,22.02706
3586,3,1,2026-01-24,Norway,Germany,23.843521,23.70481
3586,4,1,2026-01-25,Slovenia,Hungary,25.689441,24.547609
3586,5,1,2026-01-25,Sweden,Iceland,33.971989,32.318273
3586,6,1,2026-01-25,Switzerland,Croatia,23.282583,24.333473
3586,7,1,2026-01-26,Norway,Portugal,32.056478,29.503131
3586,8,1,2026-01-26,Spain,France,23.589607,33.323119
3586,9,1,2026-01-26,Denmark,Germany,32.873574,28.334321
3586,10,1,2026-01-27,Switzerland,Iceland,23.905314,30.439799
3586,11,1,2026-01-27,Slovenia,Croatia,29.227225,26.867261
3586,12,1,2026-01-27,Sweden,Hungary,38.332923,25.581103
3586,13,1,2026-01-28,Slovenia,Iceland,30.658969,29.101049
3586,14,1,2026-01-28,Spain,Portugal,28.597104,35.158827
3586,15,1,2026-01-28,Croatia,Hungary,31.92854,35.104463
3586,16,1,2026-01-28,Germany,France,26.0617,36.737539
3586,17,1,2026-01-28,Denmark,Norway,31.326214,20.111188
3586,18,1,2026-01-28,Sweden,Switzerland,30.739014,27.200443
3587,1,1,2026-01-24,France,Portugal,29.563992,27.14202
3587,2,1,2026-01-24,Denmark,Spain,29.687169,19.924006
3587,3,1,2026-01-24,Norway,Germany,34.976321,26.050161
3587,4,1,2026-01-25,Slovenia,Hungary,30.113521,34.654658
3587,5,1,2026-01-25,Sweden,Iceland,34.849655,27.859203
3587,6,1,2026-01-25,Switzerland,Croatia,21.846556,32.315205
3587,7,1,2026-01-26,Norway,Portugal,33.076245,29.126311
3587,8,1,2026-01-26,Spain,France,29.450199,32.478217
3587,9,1,2026-01-26,Denmark,Germany,37.458354,26.666494
3587,10,1,2026-01-27,Switzerland,Iceland,22.51695,33.724654
3587,11,1,2026-01-27,Slovenia,Croatia,30.937876,29.031542
3587,12,1,2026-01-27,Sweden,Hungary,27.85801,28.015011
3587,13,1,2026-01-28,Slovenia,Iceland,27.634075,26.096296
3587,14,1,2026-01-28,Spain,Portugal,32.080835,30.924378
3587,15,1,2026-01-28,Croatia,Hungary,32.153033,27.647675
3587,16,1,2026-01-28,Germany,France,26.05763,35.815974
3587,17,1,2026-01-28,Denmark,Norway,31.132726,27.943427
3587,18,1,2026-01-28,Sweden,Switzerland,39.559816,28.11358
3588,1,1,2026-01-24,France,Portugal,33.686298,26.328175
3588,2,1,2026-01-24,Denmark,Spain,31.299698,28.576406
3588,3,1,2026-01-24,Norway,Germany,19.468419,28.874634
3588,4,1,2026-01-25,Slovenia,Hungary,28.231169,30.428204
3588,5,1,2026-01-25,Sweden,Iceland,26.122515,34.556643
3588,6,1,2026-01-25,Switzerland,Croatia,28.929391,30.578266
3588,7,1,2026-01-26,Norway,Portugal,32.985474,30.33432
3588,8,1,2026-01-26,Spain,France,24.381754,28.233265
3588,9,1,2026-01-26,Denmark,Germany,34.778092,32.754979
3588,10,1,2026-01-27,Switzerland,Iceland,32.23955,26.340303
3588,11,1,2026-01-27,Slovenia,Croatia,21.740755,30.611048
3588,12,1,2026-01-27,Sweden,Hungary,35.539825,27.353378
3588,13,1,2026-01-28,Slovenia,Iceland,30.943894,27.843993
3588,14,1,2026-01-28,Spain,Portugal,33.107166,36.490246
3588,15,1,2026-01-28,Croatia,Hungary,25.868593,27.634359
3588,16,1,2026-01-28,Germany,France,33.475762,31.437338
3588,17,1,2026-01-28,Denmark,Norway,38.265024,33.728714
3588,18,1,2026-01-28,Sweden,Switzerland,31.302927,26.121454
3589,1,1,2026-01-24,France,Portugal,29.991347,33.213153
3589,2,1,2026-01-24,Denmark,Spain,37.014668,29.295388
3589,3,1,2026-01-24,Norway,Germany,33.737399,31.615649
3589,4,1,2026-01-25,Slovenia,Hungary,27.628802,31.5078
3589,5,1,2026-01-25,Sweden,Iceland,34.79765,26.827484
3589,6,1,2026-01-25,Switzerland,Croatia,30.313893,34.456488
3589,7,1,2026-01-26,Norway,Portugal,33.024389,29.104193
3589,8,1,2026-01-26,Spain,France,30.236808,33.832553
3589,9,1,2026-01-26,Denmark,Germany,36.967,19.839107
3589,10,1,2026-01-27,Switzerland,Iceland,30.041202,26.082617
3589,11,1,2026-01-27,Slovenia,Croatia,29.618264,32.573428
3589,12,1,2026-01-27,Sweden,Hungary,32.572376,32.12526
3589,13,1,2026-01-28,Slovenia,Iceland,30.857463,38.920863
3589,14,1,2026-01-28,Spain,Portugal,24.182083,28.870155
3589,15,1,2026-01-28,Croatia,Hungary,28.691158,28.35928
3589,16,1,2026-01-28,Germany,France,30.962429,27.739861
3589,17,1,2026-01-28,Denmark,Norway,30.894674,31.244127
3589,18,1,2026-01-28,Sweden,Switzerland,36.166302,27.123542
3590,1,1,2026-01-24,France,Portugal,33.916192,18.545509
3590,2,1,2026-01-24,Denmark,Spain,28.5848,22.412875
3590,3,1,2026-01-24,Norway,Germany,33.816729,23.385446
3590,4,1,2026-01-25,Slovenia,Hungary,30.42131,25.307765
3590,5,1,2026-01-25,Sweden,Iceland,31.166807,30.923375
3590,6,1,2026-01-25,Switzerland,Croatia,29.890735,33.411788
3590,7,1,2026-01-26,Norway,Portugal,32.41074,23.974741
3590,8,1,2026-01-26,Spain,France,29.308895,25.849831
3590,9,1,2026-01-26,Denmark,Germany,32.123289,27.161134
3590,10,1,2026-01-27,Switzerland,Iceland,26.727389,28.518613
3590,11,1,2026-01-27,Slovenia,Croatia,32.78067,34.771062
3590,12,1,2026-01-27,Sweden,Hungary,34.839823,27.745705
3590,13,1,2026-01-28,Slovenia,Iceland,25.469835,19.494118
3590,14,1,2026-01-28,Spain,Portugal,28.920127,29.057204
3590,15,1,2026-01-28,Croatia,Hungary,35.092588,27.079391
3590,16,1,2026-01-28,Germany,France,29.391302,28.449054
3590,17,1,2026-01-28,Denmark,Norway,35.799591,26.375261
3590,18,1,2026-01-28,Sweden,Switzerland,34.207929,23.989365
3591,1,1,2026-01-24,France,Portugal,34.543983,33.806081
3591,2,1,2026-01-24,Denmark,Spain,31.752091,22.007473
3591,3,1,2026-01-24,Norway,Germany,28.99929,24.777562
3591,4,1,2026-01-25,Slovenia,Hungary,33.882208,34.05232
3591,5,1,2026-01-25,Sweden,Iceland,33.477091,29.767316
3591,6,1,2026-01-25,Switzerland,Croatia,26.126897,30.185062
3591,7,1,2026-01-26,Norway,Portugal,28.700339,26.990142
3591,8,1,2026-01-26,Spain,France,29.252375,34.696941
3591,9,1,2026-01-26,Denmark,Germany,39.426306,30.658998
3591,10,1,2026-01-27,Switzerland,Iceland,26.802866,40.812169
3591,11,1,2026-01-27,Slovenia,Croatia,23.385494,28.811654
3591,12,1,2026-01-27,Sweden,Hungary,31.470965,34.890747
3591,13,1,2026-01-28,Slovenia,Iceland,26.425978,20.7117
3591,14,1,2026-01-28,Spain,Portugal,27.763,30.180587
3591,15,1,2026-01-28,Croatia,Hungary,29.127768,28.304398
3591,16,1,2026-01-28,Germany,France,28.183771,33.153868
3591,17,1,2026-01-28,Denmark,Norway,28.074442,21.34047
3591,18,1,2026-01-28,Sweden,Switzerland,28.037818,21.512441
3592,1,1,2026-01-24,France,Portugal,36.506697,30.843072
3592,2,1,2026-01-24,Denmark,Spain,34.509434,27.020199
3592,3,1,2026-01-24,Norway,Germany,28.9413,31.745882
3592,4,1,2026-01-25,Slovenia,Hungary,29.664887,23.337673
3592,5,1,2026-01-25,Sweden,Iceland,31.646249,32.95017
3592,6,1,2026-01-25,Switzerland,Croatia,25.155547,24.24066
3592,7,1,2026-01-26,Norway,Portugal,31.2809,32.500127
3592,8,1,2026-01-26,Spain,France,24.886442,36.801036
3592,9,1,2026-01-26,Denmark,Germany,25.439385,23.329163
3592,10,1,2026-01-27,Switzerland,Iceland,28.261195,23.25585
3592,11,1,2026-01-27,Slovenia,Croatia,31.56443,28.243345
3592,12,1,2026-01-27,Sweden,Hungary,35.3026,24.731106
3592,13,1,2026-01-28,Slovenia,Iceland,26.082594,26.933689
3592,14,1,2026-01-28,Spain,Portugal,39.083462,28.908566
3592,15,1,2026-01-28,Croatia,Hungary,27.213017,24.574752
3592,16,1,2026-01-28,Germany,France,29.819998,34.809961
3592,17,1,2026-01-28,Denmark,Norway,36.729676,24.820165
3592,18,1,2026-01-28,Sweden,Switzerland,35.723164,31.843786
3593,1,1,2026-01-24,France,Portugal,30.217587,31.529704
3593,2,1,2026-01-24,Denmark,Spain,36.927577,28.020003
3593,3,1,2026-01-24,Norway,Germany,20.682407,25.662621
3593,4,1,2026-01-25,Slovenia,Hungary,29.209409,30.40316
3593,5,1,2026-01-25,Sweden,Iceland,32.483591,29.958612
3593,6,1,2026-01-25,Switzerland,Croatia,22.293292,27.348873
